1650;0.1953409090909091
1650;0.21477272727272725
1650;0.1915056818181818
1650;0.20607954545454546
1700;0.2042371323529412
1700;0.19852941176470587
1700;0.20076286764705883
1700;0.19579963235294118
1700;0.20101102941176469
1750;0.19599107142857145
1750;0.20225892857142858
1750;0.20515178571428572
1750;0.18996428571428572
1750;0.20033035714285716
1800;0.20859375000000002
1800;0.204375
1800;0.199453125
1800;0.199453125
1800;0.206484375
1850;0.19725506756756755
1850;0.19497466216216217
1850;0.19953547297297297
1850;0.19999155405405405
1850;0.2063766891891892
1900;0.1962828947368421
1900;0.19939144736842104
1900;0.19228618421052632
1900;0.20338815789473685
1900;0.19939144736842104
1950;0.2076923076923077
1950;0.2053125
1950;0.20055288461538462
1950;0.20509615384615384
1950;0.2053125
2000;0.19490625
2000;0.20334375
2000;0.19764843750000002
2000;0.20102343749999999
2000;0.19575
2050;0.19550304878048783
2050;0.20249999999999999
2050;0.19344512195121952
2050;0.19488567073170732
2050;0.19900152439024388
2100;0.20370535714285715
2100;0.19486607142857143
2100;0.20008928571428572
2100;0.20029017857142858
2100;0.20089285714285712
2150;0.19798691860465115
2150;0.1954360465116279
2150;0.19779069767441862
2150;0.19680959302325582
2150;0.2048546511627907
2200;0.19924005681818183
2200;0.20288352272727272
2200;0.19962357954545457
2200;0.20077414772727273
2200;0.1988565340909091
2250;0.201375
2250;0.19818750000000002
2250;0.1996875
2250;0.201
2250;0.2000625
2300;0.19846467391304348
2300;0.20268342391304348
2300;0.20176630434782608
2300;0.19351222826086958
2300;0.19938179347826085
2350;0.19998670212765957
2350;0.19998670212765957
2350;0.1980119680851064
2350;0.19998670212765957
2350;0.20662898936170213
2400;0.197578125
2400;0.200390625
2400;0.20689453125
2400;0.19388671875
2400;0.1951171875
2450;0.1949234693877551
2450;0.1983673469387755
2450;0.2066326530612245
2450;0.20439413265306122
2450;0.1966454081632653
2500;0.20131875000000002
2500;0.2001375
2500;0.19963125
2500;0.201825
2500;0.19659375
2550;0.19604779411764706
2550;0.2023345588235294
2550;0.2023345588235294
2550;0.20680147058823528
2550;0.19753676470588236
2600;0.191953125
2600;0.20606971153846154
2600;0.2002283653846154
2600;0.20103966346153845
2600;0.19243990384615384
2650;0.19056014150943396
2650;0.20520636792452832
2650;0.20520636792452832
2650;0.19692806603773585
2650;0.2037735849056604
2700;0.19343749999999998
2700;0.19562500000000002
2700;0.20453125
2700;0.2046875
2700;0.204375
2750;0.20173295454545456
2750;0.1992784090909091
2750;0.19697727272727272
2750;0.20019886363636363
2750;0.19973863636363637
2800;0.19436383928571427
2800;0.20219866071428572
2800;0.19918526785714286
2800;0.2014453125
2800;0.20114397321428573
2850;0.19702302631578947
2850;0.1946546052631579
2850;0.19480263157894737
2850;0.20279605263157893
2850;0.20501644736842106
2900;0.19057112068965518
2900;0.19333512931034483
2900;0.19522629310344827
2900;0.19697198275862068
2900;0.20570043103448277
2950;0.20421610169491525
2950;0.2000688559322034
2950;0.21022245762711866
2950;0.1980667372881356
2950;0.20521716101694915
3000;0.201375
3000;0.2008125
3000;0.20193750000000002
3000;0.201375
3000;0.201234375
3050;0.20319159836065576
3050;0.20415983606557378
3050;0.19530737704918033
3050;0.20678790983606557
3050;0.20180840163934427
3100;0.19991431451612904
3100;0.20508568548387096
3100;0.19950604838709676
3100;0.2033165322580645
3100;0.19841733870967743
3150;0.19633928571428572
3150;0.1991517857142857
3150;0.20544642857142856
3150;0.19901785714285714
3150;0.19982142857142857
3200;0.2047412109375
3200;0.19749023437500002
3200;0.19986328125
3200;0.20302734375
3200;0.200390625
3250;0.1992548076923077
3250;0.20198076923076924
3250;0.20055288461538462
3250;0.2076923076923077
3250;0.19951442307692308
3300;0.20096590909090908
3300;0.19725852272727273
3300;0.19303977272727274
3300;0.19815340909090912
3300;0.19713068181818183
3350;0.20451492537313434
3350;0.20161847014925371
3350;0.1998554104477612
3350;0.19758861940298508
3350;0.1997294776119403
3400;0.19877757352941178
3400;0.20411305147058822
3400;0.19629595588235293
3400;0.20026654411764708
3400;0.19778492647058823
3450;0.20078804347826087
3450;0.19418478260869565
3450;0.1966304347826087
3450;0.20201086956521738
3450;0.20470108695652173
3500;0.2041875
3500;0.1984017857142857
3500;0.20358482142857143
3500;0.199125
3500;0.19755803571428573
3550;0.20047975352112676
3550;0.1957262323943662
3550;0.20107394366197184
3550;0.20380721830985915
3550;0.1983406690140845
3600;0.19828125
3600;0.2037890625
3600;0.2035546875
3600;0.200859375
3600;0.20203125
3650;0.1989169520547945
3650;0.20192208904109588
3650;0.19625856164383562
3650;0.20076626712328768
3650;0.20030393835616436
3700;0.19850929054054056
3700;0.2013597972972973
3700;0.20432432432432432
3700;0.19896537162162162
3700;0.19451858108108108
3750;0.20193750000000002
3750;0.20047500000000001
3750;0.19935
3750;0.1985625
3750;0.19293749999999998
3800;0.19739309210526315
3800;0.19883634868421052
3800;0.20150082236842104
3800;0.20460937499999998
3800;0.19050986842105264
3850;0.20721185064935063
3850;0.19976055194805195
3850;0.20019886363636363
3850;0.19647321428571426
3850;0.2004180194805195
3900;0.20293269230769231
3900;0.19914663461538462
3900;0.20185096153846152
3900;0.196875
3900;0.20444711538461538
3950;0.19929588607594936
3950;0.2003639240506329
3950;0.1997231012658228
3950;0.19812104430379748
3950;0.19918908227848103
4000;0.19923046875
4000;0.20460937499999998
4000;0.20555859375000002
4000;0.20323828125
4000;0.19880859375
4050;0.19604166666666667
4050;0.19895833333333332
4050;0.20104166666666667
4050;0.19677083333333334
4050;0.19916666666666666
4100;0.19488567073170732
4100;0.2059984756097561
4100;0.19653201219512195
4100;0.19941310975609755
4100;0.19694359756097563
4150;0.19680722891566266
4150;0.2054480421686747
4150;0.19762048192771084
4150;0.2046347891566265
4150;0.19802710843373494
4200;0.20059151785714285
4200;0.20300223214285712
4200;0.19285714285714284
4200;0.19878348214285715
4200;0.20169642857142855
4250;0.20001838235294117
4250;0.2048823529411765
4250;0.20200367647058823
4250;0.20240073529411765
4250;0.19852941176470587
4300;0.2020094476744186
4300;0.19396438953488374
4300;0.19612281976744186
4300;0.20210755813953488
4300;0.20299055232558139
4350;0.1987176724137931
4350;0.2004633620689655
4350;0.20123922413793102
4350;0.20065732758620689
4350;0.2044396551724138
4400;0.20029474431818184
4400;0.20336292613636364
4400;0.19904829545454544
4400;0.19617187500000002
4400;0.19904829545454544
4450;0.20515449438202246
4450;0.19965589887640448
4450;0.19671699438202245
4450;0.20240519662921347
4450;0.19595856741573034
4500;0.20071875
4500;0.1935
4500;0.19940625
4500;0.20165624999999998
4500;0.19865625
4550;0.2056524725274725
4550;0.20083104395604395
4550;0.1974004120879121
4550;0.2038907967032967
4550;0.20046016483516482
4600;0.19929008152173913
4600;0.20681046195652175
4600;0.20534307065217391
4600;0.1999320652173913
4600;0.200390625
4650;0.19859879032258065
4650;0.19878024193548388
4650;0.19569556451612902
4650;0.20295362903225805
4650;0.2053125
4700;0.19720412234042553
4700;0.20232047872340425
4700;0.19873005319148937
4700;0.19944813829787233
4700;0.19433178191489364
4750;0.20347697368421053
4750;0.19441776315789475
4750;0.20045723684210526
4750;0.19894736842105262
4750;0.2008125
4800;0.20232421874999998
4800;0.20249999999999999
4800;0.203203125
4800;0.201884765625
4800;0.201708984375
4850;0.19649806701030928
4850;0.19701997422680412
4850;0.19936855670103093
4850;0.2028479381443299
4850;0.1960631443298969
4900;0.20172512755102043
4900;0.20792410714285714
4900;0.19965880102040817
4900;0.20043367346938776
4900;0.20189732142857145
4950;0.1984090909090909
4950;0.1993465909090909
4950;0.19874999999999998
4950;0.20011363636363635
4950;0.20386363636363636
5000;0.200896875
5000;0.20098125
5000;0.1987875
5000;0.20469375
5000;0.1917
